mean_test_score,mean_fit_time,params,rank_test_scores,status,budgets,param_data_preprocessor:__choice__,param_feature_preprocessor:__choice__,param_regressor:__choice__,param_regressor:decision_tree:criterion,param_regressor:decision_tree:max_depth_factor,param_regressor:decision_tree:max_features,param_regressor:decision_tree:max_leaf_nodes,param_regressor:decision_tree:min_impurity_decrease,param_regressor:decision_tree:min_samples_leaf,param_regressor:decision_tree:min_samples_split,param_regressor:decision_tree:min_weight_fraction_leaf,param_regressor:extra_trees:bootstrap,param_regressor:extra_trees:criterion,param_regressor:extra_trees:max_depth,param_regressor:extra_trees:max_features,param_regressor:extra_trees:max_leaf_nodes,param_regressor:extra_trees:min_impurity_decrease,param_regressor:extra_trees:min_samples_leaf,param_regressor:extra_trees:min_samples_split,param_regressor:extra_trees:min_weight_fraction_leaf,param_regressor:gaussian_process:alpha,param_regressor:gaussian_process:thetaL,param_regressor:gaussian_process:thetaU,param_regressor:k_nearest_neighbors:n_neighbors,param_regressor:k_nearest_neighbors:p,param_regressor:k_nearest_neighbors:weights,param_regressor:random_forest:bootstrap,param_regressor:random_forest:criterion,param_regressor:random_forest:max_depth,param_regressor:random_forest:max_features,param_regressor:random_forest:max_leaf_nodes,param_regressor:random_forest:min_impurity_decrease,param_regressor:random_forest:min_samples_leaf,param_regressor:random_forest:min_samples_split,param_regressor:random_forest:min_weight_fraction_leaf,Experiment
6.954579104322571e-05,0.7602612972259521,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 6.895671172861177e-10, 'regressor:gaussian_process:thetaL': 1.3293529909605238e-09, 'regressor:gaussian_process:thetaU': 1234.0220724861533}",59,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,6.89567117286117e-10,1.329352990960523e-09,1234.022072486153,,,,,,,,,,,,,0
0.0005005509343139,0.5291423797607422,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.4766562894791453e-08, 'regressor:gaussian_process:thetaL': 4.5972713884378286e-10, 'regressor:gaussian_process:thetaU': 3.100034170065086}",127,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.4766562894791453e-08,4.5972713884378286e-10,3.100034170065086,,,,,,,,,,,,,0
0.0011155375967658,0.4015717506408691,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 7.1697319297818865e-09, 'regressor:gaussian_process:thetaL': 2.971470719852875e-07, 'regressor:gaussian_process:thetaU': 2.628950773155204}",130,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,7.1697319297818865e-09,2.971470719852875e-07,2.628950773155204,,,,,,,,,,,,,0
6.955218552829248e-05,0.6233041286468506,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 7.083306619167201e-14, 'regressor:gaussian_process:thetaL': 4.958531801174752e-10, 'regressor:gaussian_process:thetaU': 70625.15170924124}",74,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,7.083306619167201e-14,4.958531801174752e-10,70625.15170924124,,,,,,,,,,,,,0
0.0001753852059893,1.6305701732635498,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.00017740308131500504, 'regressor:gaussian_process:thetaL': 0.00019586291000886136, 'regressor:gaussian_process:thetaU': 122.14732458916006}",115,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.000177403081315,0.0001958629100088,122.14732458916006,,,,,,,,,,,,,0
6.955220747616129e-05,0.4926497936248779,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 7.541590888267394e-12, 'regressor:gaussian_process:thetaL': 9.326098001950617e-10, 'regressor:gaussian_process:thetaU': 15.586454806372927}",76,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,7.541590888267394e-12,9.326098001950615e-10,15.586454806372927,,,,,,,,,,,,,0
6.95522106097963e-05,0.4563701152801513,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.18341376845961e-14, 'regressor:gaussian_process:thetaL': 8.709632419047825e-10, 'regressor:gaussian_process:thetaU': 7.994966213499708}",77,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.1834137684596102e-14,8.70963241904782e-10,7.994966213499708,,,,,,,,,,,,,0
6.955182403519796e-05,0.611534595489502,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 3.806840059001347e-11, 'regressor:gaussian_process:thetaL': 1.5595440483656284e-09, 'regressor:gaussian_process:thetaU': 6.96227684003249}",62,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,3.8068400590013466e-11,1.559544048365628e-09,6.96227684003249,,,,,,,,,,,,,0
0.0002072432564665,0.6005411148071289,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0002818580891893042, 'regressor:gaussian_process:thetaL': 1.6799639551098971e-09, 'regressor:gaussian_process:thetaU': 83906.34243690189}",121,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0002818580891893,1.6799639551098971e-09,83906.34243690189,,,,,,,,,,,,,0
0.0019034126467504,0.4132378101348877,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 5.484919776579095e-13, 'regressor:gaussian_process:thetaL': 8.788496667227797e-08, 'regressor:gaussian_process:thetaU': 2.3503380454814615}",134,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,5.484919776579095e-13,8.788496667227797e-08,2.350338045481461,,,,,,,,,,,,,0
6.826387985115997e-05,0.5178921222686768,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.565443462112675e-07, 'regressor:gaussian_process:thetaL': 2.03360878401962e-08, 'regressor:gaussian_process:thetaU': 5.844502472308941}",43,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.565443462112675e-07,2.03360878401962e-08,5.844502472308941,,,,,,,,,,,,,0
6.955188292918487e-05,0.7938883304595947,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 4.2830986439027586e-11, 'regressor:gaussian_process:thetaL': 2.7102269203545783e-06, 'regressor:gaussian_process:thetaU': 2890.483001349026}",63,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,4.283098643902759e-11,2.7102269203545783e-06,2890.483001349026,,,,,,,,,,,,,0
6.92812745378096e-05,0.6627159118652344,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.982929765986584e-08, 'regressor:gaussian_process:thetaL': 1.013979685754702e-06, 'regressor:gaussian_process:thetaU': 2353.408011057725}",49,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.9829297659865844e-08,1.013979685754702e-06,2353.408011057725,,,,,,,,,,,,,0
6.82590870715646e-05,0.6775457859039307,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.572178375567704e-07, 'regressor:gaussian_process:thetaL': 0.0005840477378458162, 'regressor:gaussian_process:thetaU': 5.612292907094394}",41,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.572178375567704e-07,0.0005840477378458,5.612292907094394,,,,,,,,,,,,,0
6.842282302624032e-05,0.6015610694885254,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.3503311402241117e-07, 'regressor:gaussian_process:thetaL': 4.4201726000989297e-07, 'regressor:gaussian_process:thetaU': 6.698889184828453}",44,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.3503311402241117e-07,4.4201726000989297e-07,6.698889184828453,,,,,,,,,,,,,0
0.1135895560000524,0.3574600219726562,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'mae', 'regressor:decision_tree:max_depth_factor': 0.199193903065352, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 14, 'regressor:decision_tree:min_samples_split': 15, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",249,Success,0.0,NoPreprocessing,no_preprocessing,decision_tree,mae,0.199193903065352,1.0,None,0.0,14.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0
0.0279927815106673,0.3757026195526123,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 3, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'uniform'}",143,Success,0.0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,3.0,2.0,uniform,,,,,,,,,,0
6.826386621711347e-05,0.6367616653442383,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.565443462112675e-07, 'regressor:gaussian_process:thetaL': 3.6299912432108894e-08, 'regressor:gaussian_process:thetaU': 5.816271993953154}",42,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.565443462112675e-07,3.6299912432108894e-08,5.816271993953154,,,,,,,,,,,,,0
6.788941152185644e-05,0.509467601776123,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.901170416326816e-07, 'regressor:gaussian_process:thetaL': 5.361298624186952e-09, 'regressor:gaussian_process:thetaU': 4.950499345274233}",37,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.901170416326816e-07,5.361298624186952e-09,4.950499345274233,,,,,,,,,,,,,0
